Model,MSO66B
-6.06065625e-08,1.81692188e-01
-6.05665625e-08,1.81709375e-01
-6.05265625e-08,1.81690625e-01
-6.04865625e-08,1.81709375e-01
-6.04465625e-08,1.81689062e-01
-6.04065625e-08,1.81712500e-01
-6.03665625e-08,1.81685938e-01
-6.03265625e-08,1.81717188e-01
-6.02865625e-08,1.81678125e-01
-6.02465625e-08,1.81731250e-01
-6.02065625e-08,1.81643750e-01
-6.01665625e-08,1.81909375e-01
-6.01265625e-08,1.82153125e-01
-6.00865625e-08,1.82071875e-01
-6.00465625e-08,1.82118750e-01
-6.00065625e-08,1.82085938e-01
-5.99665625e-08,1.82110938e-01
-5.99265625e-08,1.82090625e-01
-5.98865625e-08,1.82107812e-01
-5.98465625e-08,1.82093750e-01
-5.98065625e-08,1.82106250e-01
-5.97665625e-08,1.82095312e-01
-5.97265625e-08,1.82104688e-01
-5.96865625e-08,1.82095312e-01
-5.96465625e-08,1.82104688e-01
-5.96065625e-08,1.82096875e-01
-5.95665625e-08,1.82103125e-01
-5.95265625e-08,1.82096875e-01
-5.94865625e-08,1.82103125e-01
-5.94465625e-08,1.82096875e-01
-5.94065625e-08,1.82103125e-01
-5.93665625e-08,1.82096875e-01
-5.93265625e-08,1.82101563e-01
-5.92865625e-08,1.82098438e-01
-5.92465625e-08,1.82101563e-01
-5.92065625e-08,1.82098438e-01
-5.91665625e-08,1.82101563e-01
-5.91265625e-08,1.82098438e-01
-5.90865625e-08,1.82101563e-01
-5.90465625e-08,1.82098438e-01
-5.90065625e-08,1.82101563e-01
-5.89665625e-08,1.82098438e-01
-5.89265625e-08,1.82101563e-01
-5.88865625e-08,1.82098438e-01
-5.88465625e-08,1.82101563e-01
-5.88065625e-08,1.82098438e-01
-5.87665625e-08,1.82101563e-01
-5.87265625e-08,1.82098438e-01
-5.86865625e-08,1.82101563e-01
-5.86465625e-08,1.82098438e-01
-5.86065625e-08,1.82101563e-01
-5.85665625e-08,1.82098438e-01
-5.85265625e-08,1.82101563e-01
-5.84865625e-08,1.82098438e-01
-5.84465625e-08,1.82101563e-01
-5.84065625e-08,1.82098438e-01
-5.83665625e-08,1.82101563e-01
-5.83265625e-08,1.82098438e-01
-5.82865625e-08,1.82101563e-01
-5.82465625e-08,1.82098438e-01
-5.82065625e-08,1.82101563e-01
-5.81665625e-08,1.82098438e-01
-5.81265625e-08,1.82101563e-01
-5.80865625e-08,1.82098438e-01
-5.80465625e-08,1.82101563e-01
-5.80065625e-08,1.82098438e-01
-5.79665625e-08,1.82101563e-01
-5.79265625e-08,1.82098438e-01
-5.78865625e-08,1.82101563e-01
-5.78465625e-08,1.82098438e-01
-5.78065625e-08,1.82101563e-01
-5.77665625e-08,1.82098438e-01
-5.77265625e-08,1.82101563e-01
-5.76865625e-08,1.82098438e-01
-5.76465625e-08,1.82101563e-01
-5.76065625e-08,1.82098438e-01
-5.75665625e-08,1.82101563e-01
-5.75265625e-08,1.82098438e-01
-5.74865625e-08,1.82101563e-01
-5.74465625e-08,1.82098438e-01
-5.74065625e-08,1.82101563e-01
-5.73665625e-08,1.82098438e-01
-5.73265625e-08,1.82101563e-01
-5.72865625e-08,1.82098438e-01
-5.72465625e-08,1.82101563e-01
-5.72065625e-08,1.82098438e-01
-5.71665625e-08,1.82101563e-01
-5.71265625e-08,1.82098438e-01
-5.70865625e-08,1.82101563e-01
-5.70465625e-08,1.82098438e-01
-5.70065625e-08,1.82101563e-01
-5.69665625e-08,1.82098438e-01
-5.69265625e-08,1.82101563e-01
-5.68865625e-08,1.82098438e-01
-5.68465625e-08,1.82101563e-01
-5.68065625e-08,1.82098438e-01
-5.67665625e-08,1.82101563e-01
-5.67265625e-08,1.82098438e-01
-5.66865625e-08,1.82101563e-01
-5.66465625e-08,1.82098438e-01
-5.66065625e-08,1.82101563e-01
-5.65665625e-08,1.82098438e-01
-5.65265625e-08,1.82101563e-01
-5.64865625e-08,1.82098438e-01
-5.64465625e-08,1.82101563e-01
-5.64065625e-08,1.82098438e-01
-5.63665625e-08,1.82101563e-01
-5.63265625e-08,1.82096875e-01
-5.62865625e-08,1.82103125e-01
-5.62465625e-08,1.82096875e-01
-5.62065625e-08,1.82103125e-01
-5.61665625e-08,1.82096875e-01
-5.61265625e-08,1.82103125e-01
-5.60865625e-08,1.82096875e-01
-5.60465625e-08,1.82104688e-01
-5.60065625e-08,1.82095312e-01
-5.59665625e-08,1.82106250e-01
-5.59265625e-08,1.82093750e-01
-5.58865625e-08,1.82107812e-01
-5.58465625e-08,1.82090625e-01
-5.58065625e-08,1.82110938e-01
-5.57665625e-08,1.82085938e-01
-5.57265625e-08,1.82118750e-01
-5.56865625e-08,1.82071875e-01
-5.56465625e-08,1.82153125e-01
-5.56065625e-08,1.81893750e-01
-5.55665625e-08,1.81643750e-01
-5.55265625e-08,1.81732813e-01
-5.54865625e-08,1.81676562e-01
-5.54465625e-08,1.81717188e-01
-5.54065625e-08,1.81684375e-01
-5.53665625e-08,1.81712500e-01
-5.53265625e-08,1.81689062e-01
-5.52865625e-08,1.81710938e-01
-5.52465625e-08,1.81690625e-01
-5.52065625e-08,1.81709375e-01
-5.51665625e-08,1.81690625e-01
-5.51265625e-08,1.81707813e-01
-5.50865625e-08,1.81692188e-01
-5.50465625e-08,1.81707813e-01
-5.50065625e-08,1.81692188e-01
-5.49665625e-08,1.81707813e-01
-5.49265625e-08,1.81692188e-01
-5.48865625e-08,1.81707813e-01
-5.48465625e-08,1.81692188e-01
-5.48065625e-08,1.81707813e-01
-5.47665625e-08,1.81692188e-01
-5.47265625e-08,1.81707813e-01
-5.46865625e-08,1.81692188e-01
-5.46465625e-08,1.81707813e-01
-5.46065625e-08,1.81692188e-01
-5.45665625e-08,1.81709375e-01
-5.45265625e-08,1.81690625e-01
-5.44865625e-08,1.81709375e-01
-5.44465625e-08,1.81690625e-01
-5.44065625e-08,1.81710938e-01
-5.43665625e-08,1.81689062e-01
-5.43265625e-08,1.81712500e-01
-5.42865625e-08,1.81687500e-01
-5.42465625e-08,1.81714062e-01
-5.42065625e-08,1.81684375e-01
-5.41665625e-08,1.81718750e-01
-5.41265625e-08,1.81678125e-01
-5.40865625e-08,1.81726562e-01
-5.40465625e-08,1.81662500e-01
-5.40065625e-08,1.81762500e-01
-5.39665625e-08,1.81482813e-01
-5.39265625e-08,1.81256250e-01
-5.38865625e-08,1.81318750e-01
-5.38465625e-08,1.81292188e-01
-5.38065625e-08,1.81300000e-01
-5.37665625e-08,1.81307812e-01
-5.37265625e-08,1.81281250e-01
-5.36865625e-08,1.81345312e-01
-5.36465625e-08,1.81101563e-01
-5.36065625e-08,1.80835938e-01
-5.35665625e-08,1.80940625e-01
-5.35265625e-08,1.80867187e-01
-5.34865625e-08,1.80932813e-01
-5.34465625e-08,1.80862500e-01
-5.34065625e-08,1.80959375e-01
-5.33665625e-08,1.80690625e-01
-5.33265625e-08,1.80443750e-01
-5.32865625e-08,1.80535938e-01
-5.32465625e-08,1.80468750e-01
-5.32065625e-08,1.80532813e-01
-5.31665625e-08,1.80459375e-01
-5.31265625e-08,1.80564063e-01
-5.30865625e-08,1.80282813e-01
-5.30465625e-08,1.80056250e-01
-5.30065625e-08,1.80120313e-01
-5.29665625e-08,1.80092188e-01
-5.29265625e-08,1.80100000e-01
-5.28865625e-08,1.80107813e-01
-5.28465625e-08,1.80081250e-01
-5.28065625e-08,1.80145313e-01
-5.27665625e-08,1.79900000e-01
-5.27265625e-08,1.79639063e-01
-5.26865625e-08,1.79735937e-01
-5.26465625e-08,1.79673438e-01
-5.26065625e-08,1.79720313e-01
-5.25665625e-08,1.79682813e-01
-5.25265625e-08,1.79714062e-01
-5.24865625e-08,1.79689062e-01
-5.24465625e-08,1.79707813e-01
-5.24065625e-08,1.79695313e-01
-5.23665625e-08,1.79701562e-01
-5.23265625e-08,1.79704688e-01
-5.22865625e-08,1.79685938e-01
-5.22465625e-08,1.79739063e-01
-5.22065625e-08,1.79506250e-01
-5.21665625e-08,1.79231250e-01
-5.21265625e-08,1.79345313e-01
-5.20865625e-08,1.79264063e-01
-5.20465625e-08,1.79331250e-01
-5.20065625e-08,1.79271875e-01
-5.19665625e-08,1.79326563e-01
-5.19265625e-08,1.79275000e-01
-5.18865625e-08,1.79325000e-01
-5.18465625e-08,1.79275000e-01
-5.18065625e-08,1.79325000e-01
-5.17665625e-08,1.79275000e-01
-5.17265625e-08,1.79326563e-01
-5.16865625e-08,1.79271875e-01
-5.16465625e-08,1.79331250e-01
-5.16065625e-08,1.79264063e-01
-5.15665625e-08,1.79345313e-01
-5.15265625e-08,1.79229688e-01
-5.14865625e-08,1.79523437e-01
-5.14465625e-08,1.79739063e-01
-5.14065625e-08,1.79684375e-01
-5.13665625e-08,1.79704688e-01
-5.13265625e-08,1.79700000e-01
-5.12865625e-08,1.79696875e-01
-5.12465625e-08,1.79706250e-01
-5.12065625e-08,1.79692188e-01
-5.11665625e-08,1.79709375e-01
-5.11265625e-08,1.79687500e-01
-5.10865625e-08,1.79714062e-01
-5.10465625e-08,1.79682813e-01
-5.10065625e-08,1.79720313e-01
-5.09665625e-08,1.79673438e-01
-5.09265625e-08,1.79735937e-01
-5.08865625e-08,1.79637500e-01
-5.08465625e-08,1.79915625e-01
-5.08065625e-08,1.80145313e-01
-5.07665625e-08,1.80078125e-01
-5.07265625e-08,1.80110938e-01
-5.06865625e-08,1.80095312e-01
-5.06465625e-08,1.80101563e-01
-5.06065625e-08,1.80103125e-01
-5.05665625e-08,1.80093750e-01
-5.05265625e-08,1.80110938e-01
-5.04865625e-08,1.80084375e-01
-5.04465625e-08,1.80126563e-01
-5.04065625e-08,1.80048438e-01
-5.03665625e-08,1.80306250e-01
-5.03265625e-08,1.80556250e-01
-5.02865625e-08,1.80468750e-01
-5.02465625e-08,1.80521875e-01
-5.02065625e-08,1.80482813e-01
-5.01665625e-08,1.80514063e-01
-5.01265625e-08,1.80489063e-01
-5.00865625e-08,1.80509375e-01
-5.00465625e-08,1.80492188e-01
-5.00065625e-08,1.80507813e-01
-4.99665625e-08,1.80493750e-01
-4.99265625e-08,1.80506250e-01
-4.98865625e-08,1.80495313e-01
-4.98465625e-08,1.80504688e-01
-4.98065625e-08,1.80495313e-01
-4.97665625e-08,1.80503125e-01
-4.97265625e-08,1.80496875e-01
-4.96865625e-08,1.80503125e-01
-4.96465625e-08,1.80496875e-01
-4.96065625e-08,1.80501563e-01
-4.95665625e-08,1.80498437e-01
-4.95265625e-08,1.80501563e-01
-4.94865625e-08,1.80498437e-01
-4.94465625e-08,1.80501563e-01
-4.94065625e-08,1.80498437e-01
-4.93665625e-08,1.80501563e-01
-4.93265625e-08,1.80498437e-01
-4.92865625e-08,1.80500000e-01
-4.92465625e-08,1.80500000e-01
-4.92065625e-08,1.80500000e-01
-4.91665625e-08,1.80500000e-01
-4.91265625e-08,1.80500000e-01
-4.90865625e-08,1.80500000e-01
-4.90465625e-08,1.80500000e-01
-4.90065625e-08,1.80500000e-01
-4.89665625e-08,1.80500000e-01
-4.89265625e-08,1.80501563e-01
-4.88865625e-08,1.80498437e-01
-4.88465625e-08,1.80501563e-01
-4.88065625e-08,1.80498437e-01
-4.87665625e-08,1.80501563e-01
-4.87265625e-08,1.80498437e-01
-4.86865625e-08,1.80503125e-01
-4.86465625e-08,1.80496875e-01
-4.86065625e-08,1.80503125e-01
-4.85665625e-08,1.80496875e-01
-4.85265625e-08,1.80504688e-01
-4.84865625e-08,1.80495313e-01
-4.84465625e-08,1.80506250e-01
-4.84065625e-08,1.80493750e-01
-4.83665625e-08,1.80507813e-01
-4.83265625e-08,1.80489063e-01
-4.82865625e-08,1.80512500e-01
-4.82465625e-08,1.80481250e-01
-4.82065625e-08,1.80528125e-01
-4.81665625e-08,1.80446875e-01
-4.81265625e-08,1.80706250e-01
-4.80865625e-08,1.80956250e-01
-4.80465625e-08,1.80867187e-01
-4.80065625e-08,1.80923438e-01
-4.79665625e-08,1.80881250e-01
-4.79265625e-08,1.80915625e-01
-4.78865625e-08,1.80885938e-01
-4.78465625e-08,1.80912500e-01
-4.78065625e-08,1.80887500e-01
-4.77665625e-08,1.80910938e-01
-4.77265625e-08,1.80889063e-01
-4.76865625e-08,1.80910938e-01
-4.76465625e-08,1.80889063e-01
-4.76065625e-08,1.80910938e-01
-4.75665625e-08,1.80889063e-01
-4.75265625e-08,1.80912500e-01
-4.74865625e-08,1.80887500e-01
-4.74465625e-08,1.80914063e-01
-4.74065625e-08,1.80884375e-01
-4.73665625e-08,1.80918750e-01
-4.73265625e-08,1.80876563e-01
-4.72865625e-08,1.80934375e-01
-4.72465625e-08,1.80842188e-01
-4.72065625e-08,1.81110938e-01
-4.71665625e-08,1.81351563e-01
-4.71265625e-08,1.81273437e-01
-4.70865625e-08,1.81317188e-01
-4.70465625e-08,1.81287500e-01
-4.70065625e-08,1.81309375e-01
-4.69665625e-08,1.81292188e-01
-4.69265625e-08,1.81306250e-01
-4.68865625e-08,1.81295312e-01
-4.68465625e-08,1.81303125e-01
-4.68065625e-08,1.81296875e-01
-4.67665625e-08,1.81301563e-01
-4.67265625e-08,1.81298438e-01
-4.66865625e-08,1.81300000e-01
-4.66465625e-08,1.81300000e-01
-4.66065625e-08,1.81298438e-01
-4.65665625e-08,1.81301563e-01
-4.65265625e-08,1.81296875e-01
-4.64865625e-08,1.81304688e-01
-4.64465625e-08,1.81293750e-01
-4.64065625e-08,1.81307812e-01
-4.63665625e-08,1.81289063e-01
-4.63265625e-08,1.81315625e-01
-4.62865625e-08,1.81275000e-01
-4.62465625e-08,1.81350000e-01
-4.62065625e-08,1.81096875e-01
-4.61665625e-08,1.80842188e-01
-4.61265625e-08,1.80934375e-01
-4.60865625e-08,1.80875000e-01
-4.60465625e-08,1.80920313e-01
-4.60065625e-08,1.80882813e-01
-4.59665625e-08,1.80915625e-01
-4.59265625e-08,1.80885938e-01
-4.58865625e-08,1.80912500e-01
-4.58465625e-08,1.80887500e-01
-4.58065625e-08,1.80910938e-01
-4.57665625e-08,1.80889063e-01
-4.57265625e-08,1.80910938e-01
-4.56865625e-08,1.80889063e-01
-4.56465625e-08,1.80910938e-01
-4.56065625e-08,1.80889063e-01
-4.55665625e-08,1.80910938e-01
-4.55265625e-08,1.80889063e-01
-4.54865625e-08,1.80910938e-01
-4.54465625e-08,1.80889063e-01
-4.54065625e-08,1.80910938e-01
-4.53665625e-08,1.80889063e-01
-4.53265625e-08,1.80912500e-01
-4.52865625e-08,1.80887500e-01
-4.52465625e-08,1.80914063e-01
-4.52065625e-08,1.80884375e-01
-4.51665625e-08,1.80918750e-01
-4.51265625e-08,1.80876563e-01
-4.50865625e-08,1.80932813e-01
-4.50465625e-08,1.80842188e-01
-4.50065625e-08,1.81110938e-01
-4.49665625e-08,1.81351563e-01
-4.49265625e-08,1.81271875e-01
-4.48865625e-08,1.81318750e-01
-4.48465625e-08,1.81285937e-01
-4.48065625e-08,1.81312500e-01
-4.47665625e-08,1.81289063e-01
-4.47265625e-08,1.81310938e-01
-4.46865625e-08,1.81289063e-01
-4.46465625e-08,1.81310938e-01
-4.46065625e-08,1.81287500e-01
-4.45665625e-08,1.81314063e-01
-4.45265625e-08,1.81281250e-01
-4.44865625e-08,1.81328125e-01
-4.44465625e-08,1.81246875e-01
-4.44065625e-08,1.81506250e-01
-4.43665625e-08,1.81756250e-01
-4.43265625e-08,1.81667187e-01
-4.42865625e-08,1.81723438e-01
-4.42465625e-08,1.81681250e-01
-4.42065625e-08,1.81717188e-01
-4.41665625e-08,1.81685938e-01
-4.41265625e-08,1.81714062e-01
-4.40865625e-08,1.81687500e-01
-4.40465625e-08,1.81712500e-01
-4.40065625e-08,1.81689062e-01
-4.39665625e-08,1.81710938e-01
-4.39265625e-08,1.81689062e-01
-4.38865625e-08,1.81710938e-01
-4.38465625e-08,1.81689062e-01
-4.38065625e-08,1.81709375e-01
-4.37665625e-08,1.81690625e-01
-4.37265625e-08,1.81709375e-01
-4.36865625e-08,1.81690625e-01
-4.36465625e-08,1.81709375e-01
-4.36065625e-08,1.81690625e-01
-4.35665625e-08,1.81709375e-01
-4.35265625e-08,1.81689062e-01
-4.34865625e-08,1.81710938e-01
-4.34465625e-08,1.81689062e-01
-4.34065625e-08,1.81710938e-01
-4.33665625e-08,1.81689062e-01
-4.33265625e-08,1.81710938e-01
-4.32865625e-08,1.81689062e-01
-4.32465625e-08,1.81710938e-01
-4.32065625e-08,1.81687500e-01
-4.31665625e-08,1.81712500e-01
-4.31265625e-08,1.81687500e-01
-4.30865625e-08,1.81712500e-01
-4.30465625e-08,1.81685938e-01
-4.30065625e-08,1.81714062e-01
-4.29665625e-08,1.81684375e-01
-4.29265625e-08,1.81715625e-01
-4.28865625e-08,1.81682813e-01
-4.28465625e-08,1.81718750e-01
-4.28065625e-08,1.81679688e-01
-4.27665625e-08,1.81721875e-01
-4.27265625e-08,1.81673438e-01
-4.26865625e-08,1.81731250e-01
-4.26465625e-08,1.81657813e-01
-4.26065625e-08,1.81767188e-01
-4.25665625e-08,1.81479688e-01
-4.25265625e-08,1.81259375e-01
-4.24865625e-08,1.81317188e-01
-4.24465625e-08,1.81293750e-01
-4.24065625e-08,1.81300000e-01
-4.23665625e-08,1.81304688e-01
-4.23265625e-08,1.81292188e-01
-4.22865625e-08,1.81312500e-01
-4.22465625e-08,1.81284375e-01
-4.22065625e-08,1.81321875e-01
-4.21665625e-08,1.81267188e-01
-4.21265625e-08,1.81359375e-01
-4.20865625e-08,1.81087500e-01
-4.20465625e-08,1.80851563e-01
-4.20065625e-08,1.80923438e-01
-4.19665625e-08,1.80887500e-01
-4.19265625e-08,1.80906250e-01
-4.18865625e-08,1.80898438e-01
-4.18465625e-08,1.80898438e-01
-4.18065625e-08,1.80906250e-01
-4.17665625e-08,1.80889063e-01
-4.17265625e-08,1.80915625e-01
-4.16865625e-08,1.80873438e-01
-4.16465625e-08,1.80953125e-01
-4.16065625e-08,1.80693750e-01
-4.15665625e-08,1.80445313e-01
-4.15265625e-08,1.80529688e-01
-4.14865625e-08,1.80479688e-01
-4.14465625e-08,1.80514063e-01
-4.14065625e-08,1.80489063e-01
-4.13665625e-08,1.80507813e-01
-4.13265625e-08,1.80495313e-01
-4.12865625e-08,1.80503125e-01
-4.12465625e-08,1.80500000e-01
-4.12065625e-08,1.80496875e-01
-4.11665625e-08,1.80506250e-01
-4.11265625e-08,1.80487500e-01
-4.10865625e-08,1.80521875e-01
-4.10465625e-08,1.80453125e-01
-4.10065625e-08,1.80700000e-01
-4.09665625e-08,1.80960938e-01
-4.09265625e-08,1.80862500e-01
-4.08865625e-08,1.80928125e-01
-4.08465625e-08,1.80876563e-01
-4.08065625e-08,1.80920313e-01
-4.07665625e-08,1.80881250e-01
-4.07265625e-08,1.80917188e-01
-4.06865625e-08,1.80882813e-01
-4.06465625e-08,1.80918750e-01
-4.06065625e-08,1.80881250e-01
-4.05665625e-08,1.80921875e-01
-4.05265625e-08,1.80875000e-01
-4.04865625e-08,1.80934375e-01
-4.04465625e-08,1.80840625e-01
-4.04065625e-08,1.81110938e-01
-4.03665625e-08,1.81351563e-01
-4.03265625e-08,1.81271875e-01
-4.02865625e-08,1.81318750e-01
-4.02465625e-08,1.81285937e-01
-4.02065625e-08,1.81310938e-01
-4.01665625e-08,1.81290625e-01
-4.01265625e-08,1.81309375e-01
-4.00865625e-08,1.81292188e-01
-4.00465625e-08,1.81307812e-01
-4.00065625e-08,1.81292188e-01
-3.99665625e-08,1.81307812e-01
-3.99265625e-08,1.81293750e-01
-3.98865625e-08,1.81306250e-01
-3.98465625e-08,1.81293750e-01
-3.98065625e-08,1.81307812e-01
-3.97665625e-08,1.81292188e-01
-3.97265625e-08,1.81307812e-01
-3.96865625e-08,1.81292188e-01
-3.96465625e-08,1.81307812e-01
-3.96065625e-08,1.81290625e-01
-3.95665625e-08,1.81309375e-01
-3.95265625e-08,1.81290625e-01
-3.94865625e-08,1.81310938e-01
-3.94465625e-08,1.81289063e-01
-3.94065625e-08,1.81312500e-01
-3.93665625e-08,1.81285937e-01
-3.93265625e-08,1.81317188e-01
-3.92865625e-08,1.81279688e-01
-3.92465625e-08,1.81325000e-01
-3.92065625e-08,1.81265625e-01
-3.91665625e-08,1.81360938e-01
-3.91265625e-08,1.81085938e-01
-3.90865625e-08,1.80851563e-01
-3.90465625e-08,1.80923438e-01
-3.90065625e-08,1.80885938e-01
-3.89665625e-08,1.80909375e-01
-3.89265625e-08,1.80893750e-01
-3.88865625e-08,1.80903125e-01
-3.88465625e-08,1.80900000e-01
-3.88065625e-08,1.80898438e-01
-3.87665625e-08,1.80903125e-01
-3.87265625e-08,1.80893750e-01
-3.86865625e-08,1.80907813e-01
-3.86465625e-08,1.80887500e-01
-3.86065625e-08,1.80917188e-01
-3.85665625e-08,1.80871875e-01
-3.85265625e-08,1.80953125e-01
-3.84865625e-08,1.80693750e-01
-3.84465625e-08,1.80443750e-01
-3.84065625e-08,1.80531250e-01
-3.83665625e-08,1.80478125e-01
-3.83265625e-08,1.80517188e-01
-3.82865625e-08,1.80485937e-01
-3.82465625e-08,1.80510937e-01
-3.82065625e-08,1.80490625e-01
-3.81665625e-08,1.80507813e-01
-3.81265625e-08,1.80492188e-01
-3.80865625e-08,1.80506250e-01
-3.80465625e-08,1.80493750e-01
-3.80065625e-08,1.80504688e-01
-3.79665625e-08,1.80495313e-01
-3.79265625e-08,1.80504688e-01
-3.78865625e-08,1.80496875e-01
-3.78465625e-08,1.80503125e-01
-3.78065625e-08,1.80496875e-01
-3.77665625e-08,1.80503125e-01
-3.77265625e-08,1.80496875e-01
-3.76865625e-08,1.80501563e-01
-3.76465625e-08,1.80498437e-01
-3.76065625e-08,1.80501563e-01
-3.75665625e-08,1.80498437e-01
-3.75265625e-08,1.80501563e-01
-3.74865625e-08,1.80498437e-01
-3.74465625e-08,1.80500000e-01
-3.74065625e-08,1.80500000e-01
-3.73665625e-08,1.80500000e-01
-3.73265625e-08,1.80500000e-01
-3.72865625e-08,1.80500000e-01
-3.72465625e-08,1.80500000e-01
-3.72065625e-08,1.80500000e-01
-3.71665625e-08,1.80500000e-01
-3.71265625e-08,1.80500000e-01
-3.70865625e-08,1.80501563e-01
-3.70465625e-08,1.80498437e-01
-3.70065625e-08,1.80501563e-01
-3.69665625e-08,1.80498437e-01
-3.69265625e-08,1.80501563e-01
-3.68865625e-08,1.80498437e-01
-3.68465625e-08,1.80501563e-01
-3.68065625e-08,1.80498437e-01
-3.67665625e-08,1.80503125e-01
-3.67265625e-08,1.80496875e-01
-3.66865625e-08,1.80503125e-01
-3.66465625e-08,1.80496875e-01
-3.66065625e-08,1.80503125e-01
-3.65665625e-08,1.80496875e-01
-3.65265625e-08,1.80503125e-01
-3.64865625e-08,1.80495313e-01
-3.64465625e-08,1.80504688e-01
-3.64065625e-08,1.80495313e-01
-3.63665625e-08,1.80504688e-01
-3.63265625e-08,1.80495313e-01
-3.62865625e-08,1.80506250e-01
-3.62465625e-08,1.80493750e-01
-3.62065625e-08,1.80506250e-01
-3.61665625e-08,1.80493750e-01
-3.61265625e-08,1.80507813e-01
-3.60865625e-08,1.80492188e-01
-3.60465625e-08,1.80509375e-01
-3.60065625e-08,1.80490625e-01
-3.59665625e-08,1.80510937e-01
-3.59265625e-08,1.80487500e-01
-3.58865625e-08,1.80515625e-01
-3.58465625e-08,1.80481250e-01
-3.58065625e-08,1.80523437e-01
-3.57665625e-08,1.80467188e-01
-3.57265625e-08,1.80557812e-01
-3.56865625e-08,1.80289063e-01
-3.56465625e-08,1.80050000e-01
-3.56065625e-08,1.80126563e-01
-3.55665625e-08,1.80082812e-01
-3.55265625e-08,1.80112500e-01
-3.54865625e-08,1.80092188e-01
-3.54465625e-08,1.80106250e-01
-3.54065625e-08,1.80095312e-01
-3.53665625e-08,1.80103125e-01
-3.53265625e-08,1.80098438e-01
-3.52865625e-08,1.80101563e-01
-3.52465625e-08,1.80100000e-01
-3.52065625e-08,1.80100000e-01
-3.51665625e-08,1.80101563e-01
-3.51265625e-08,1.80098438e-01
-3.50865625e-08,1.80101563e-01
-3.50465625e-08,1.80096875e-01
-3.50065625e-08,1.80103125e-01
-3.49665625e-08,1.80095312e-01
-3.49265625e-08,1.80104687e-01
-3.48865625e-08,1.80095312e-01
-3.48465625e-08,1.80106250e-01
