Model,MSO66B
-6.06078125e-08,1.83709375e-01
-6.05678125e-08,1.83692187e-01
-6.05278125e-08,1.83707813e-01
-6.04878125e-08,1.83692187e-01
-6.04478125e-08,1.83706250e-01
-6.04078125e-08,1.83693750e-01
-6.03678125e-08,1.83706250e-01
-6.03278125e-08,1.83693750e-01
-6.02878125e-08,1.83706250e-01
-6.02478125e-08,1.83693750e-01
-6.02078125e-08,1.83706250e-01
-6.01678125e-08,1.83693750e-01
-6.01278125e-08,1.83707813e-01
-6.00878125e-08,1.83692187e-01
-6.00478125e-08,1.83707813e-01
-6.00078125e-08,1.83692187e-01
-5.99678125e-08,1.83709375e-01
-5.99278125e-08,1.83690625e-01
-5.98878125e-08,1.83710938e-01
-5.98478125e-08,1.83687500e-01
-5.98078125e-08,1.83714062e-01
-5.97678125e-08,1.83682813e-01
-5.97278125e-08,1.83721875e-01
-5.96878125e-08,1.83668750e-01
-5.96478125e-08,1.83754688e-01
-5.96078125e-08,1.83492188e-01
-5.95678125e-08,1.83245313e-01
-5.95278125e-08,1.83332812e-01
-5.94878125e-08,1.83276563e-01
-5.94478125e-08,1.83320312e-01
-5.94078125e-08,1.83279688e-01
-5.93678125e-08,1.83323438e-01
-5.93278125e-08,1.83270313e-01
-5.92878125e-08,1.83353125e-01
-5.92478125e-08,1.83095312e-01
-5.92078125e-08,1.82840625e-01
-5.91678125e-08,1.82937500e-01
-5.91278125e-08,1.82870313e-01
-5.90878125e-08,1.82928125e-01
-5.90478125e-08,1.82871875e-01
-5.90078125e-08,1.82931250e-01
-5.89678125e-08,1.82859375e-01
-5.89278125e-08,1.82964062e-01
-5.88878125e-08,1.82682813e-01
-5.88478125e-08,1.82454688e-01
-5.88078125e-08,1.82521875e-01
-5.87678125e-08,1.82487500e-01
-5.87278125e-08,1.82506250e-01
-5.86878125e-08,1.82496875e-01
-5.86478125e-08,1.82500000e-01
-5.86078125e-08,1.82501563e-01
-5.85678125e-08,1.82495313e-01
-5.85278125e-08,1.82507813e-01
-5.84878125e-08,1.82489063e-01
-5.84478125e-08,1.82517188e-01
-5.84078125e-08,1.82473438e-01
-5.83678125e-08,1.82551563e-01
-5.83278125e-08,1.82295313e-01
-5.82878125e-08,1.82043750e-01
-5.82478125e-08,1.82132813e-01
-5.82078125e-08,1.82076563e-01
-5.81678125e-08,1.82118750e-01
-5.81278125e-08,1.82084375e-01
-5.80878125e-08,1.82112500e-01
-5.80478125e-08,1.82089063e-01
-5.80078125e-08,1.82109375e-01
-5.79678125e-08,1.82090625e-01
-5.79278125e-08,1.82107812e-01
-5.78878125e-08,1.82092188e-01
-5.78478125e-08,1.82106250e-01
-5.78078125e-08,1.82093750e-01
-5.77678125e-08,1.82106250e-01
-5.77278125e-08,1.82093750e-01
-5.76878125e-08,1.82106250e-01
-5.76478125e-08,1.82095312e-01
-5.76078125e-08,1.82104688e-01
-5.75678125e-08,1.82095312e-01
-5.75278125e-08,1.82104688e-01
-5.74878125e-08,1.82095312e-01
-5.74478125e-08,1.82104688e-01
-5.74078125e-08,1.82095312e-01
-5.73678125e-08,1.82103125e-01
-5.73278125e-08,1.82096875e-01
-5.72878125e-08,1.82103125e-01
-5.72478125e-08,1.82096875e-01
-5.72078125e-08,1.82103125e-01
-5.71678125e-08,1.82096875e-01
-5.71278125e-08,1.82103125e-01
-5.70878125e-08,1.82096875e-01
-5.70478125e-08,1.82103125e-01
-5.70078125e-08,1.82096875e-01
-5.69678125e-08,1.82103125e-01
-5.69278125e-08,1.82096875e-01
-5.68878125e-08,1.82103125e-01
-5.68478125e-08,1.82096875e-01
-5.68078125e-08,1.82103125e-01
-5.67678125e-08,1.82096875e-01
-5.67278125e-08,1.82103125e-01
-5.66878125e-08,1.82096875e-01
-5.66478125e-08,1.82103125e-01
-5.66078125e-08,1.82096875e-01
-5.65678125e-08,1.82103125e-01
-5.65278125e-08,1.82096875e-01
-5.64878125e-08,1.82103125e-01
-5.64478125e-08,1.82096875e-01
-5.64078125e-08,1.82103125e-01
-5.63678125e-08,1.82096875e-01
-5.63278125e-08,1.82103125e-01
-5.62878125e-08,1.82096875e-01
-5.62478125e-08,1.82103125e-01
-5.62078125e-08,1.82096875e-01
-5.61678125e-08,1.82103125e-01
-5.61278125e-08,1.82096875e-01
-5.60878125e-08,1.82103125e-01
-5.60478125e-08,1.82096875e-01
-5.60078125e-08,1.82103125e-01
-5.59678125e-08,1.82096875e-01
-5.59278125e-08,1.82103125e-01
-5.58878125e-08,1.82096875e-01
-5.58478125e-08,1.82103125e-01
-5.58078125e-08,1.82096875e-01
-5.57678125e-08,1.82103125e-01
-5.57278125e-08,1.82096875e-01
-5.56878125e-08,1.82103125e-01
-5.56478125e-08,1.82095312e-01
-5.56078125e-08,1.82104688e-01
-5.55678125e-08,1.82095312e-01
-5.55278125e-08,1.82104688e-01
-5.54878125e-08,1.82095312e-01
-5.54478125e-08,1.82106250e-01
-5.54078125e-08,1.82093750e-01
-5.53678125e-08,1.82106250e-01
-5.53278125e-08,1.82092188e-01
-5.52878125e-08,1.82109375e-01
-5.52478125e-08,1.82089063e-01
-5.52078125e-08,1.82112500e-01
-5.51678125e-08,1.82084375e-01
-5.51278125e-08,1.82120313e-01
-5.50878125e-08,1.82068750e-01
-5.50478125e-08,1.82156250e-01
-5.50078125e-08,1.81890625e-01
-5.49678125e-08,1.81646875e-01
-5.49278125e-08,1.81729688e-01
-5.48878125e-08,1.81679688e-01
-5.48478125e-08,1.81714062e-01
-5.48078125e-08,1.81689062e-01
-5.47678125e-08,1.81709375e-01
-5.47278125e-08,1.81692188e-01
-5.46878125e-08,1.81706250e-01
-5.46478125e-08,1.81695313e-01
-5.46078125e-08,1.81703125e-01
-5.45678125e-08,1.81700000e-01
-5.45278125e-08,1.81698438e-01
-5.44878125e-08,1.81704688e-01
-5.44478125e-08,1.81690625e-01
-5.44078125e-08,1.81718750e-01
-5.43678125e-08,1.81656250e-01
-5.43278125e-08,1.81896875e-01
-5.42878125e-08,1.82165625e-01
-5.42478125e-08,1.82057812e-01
-5.42078125e-08,1.82132813e-01
-5.41678125e-08,1.82070312e-01
-5.41278125e-08,1.82126563e-01
-5.40878125e-08,1.82073438e-01
-5.40478125e-08,1.82126563e-01
-5.40078125e-08,1.82071875e-01
-5.39678125e-08,1.82129687e-01
-5.39278125e-08,1.82065625e-01
-5.38878125e-08,1.82143750e-01
-5.38478125e-08,1.82031250e-01
-5.38078125e-08,1.82323438e-01
-5.37678125e-08,1.82539063e-01
-5.37278125e-08,1.82485938e-01
-5.36878125e-08,1.82503125e-01
-5.36478125e-08,1.82504688e-01
-5.36078125e-08,1.82487500e-01
-5.35678125e-08,1.82523437e-01
-5.35278125e-08,1.82451562e-01
-5.34878125e-08,1.82703125e-01
-5.34478125e-08,1.82959375e-01
-5.34078125e-08,1.82864063e-01
-5.33678125e-08,1.82926563e-01
-5.33278125e-08,1.82876563e-01
-5.32878125e-08,1.82923438e-01
-5.32478125e-08,1.82875000e-01
-5.32078125e-08,1.82932813e-01
-5.31678125e-08,1.82843750e-01
-5.31278125e-08,1.83107812e-01
-5.30878125e-08,1.83356250e-01
-5.30478125e-08,1.83265625e-01
-5.30078125e-08,1.83328125e-01
-5.29678125e-08,1.83275000e-01
-5.29278125e-08,1.83325000e-01
-5.28878125e-08,1.83270313e-01
-5.28478125e-08,1.83337500e-01
-5.28078125e-08,1.83237500e-01
-5.27678125e-08,1.83514063e-01
-5.27278125e-08,1.83748438e-01
-5.26878125e-08,1.83675000e-01
-5.26478125e-08,1.83715625e-01
-5.26078125e-08,1.83689062e-01
-5.25678125e-08,1.83707813e-01
-5.25278125e-08,1.83693750e-01
-5.24878125e-08,1.83704688e-01
-5.24478125e-08,1.83696875e-01
-5.24078125e-08,1.83701562e-01
-5.23678125e-08,1.83698438e-01
-5.23278125e-08,1.83701562e-01
-5.22878125e-08,1.83700000e-01
-5.22478125e-08,1.83700000e-01
-5.22078125e-08,1.83700000e-01
-5.21678125e-08,1.83698438e-01
-5.21278125e-08,1.83701562e-01
-5.20878125e-08,1.83698438e-01
-5.20478125e-08,1.83703125e-01
-5.20078125e-08,1.83696875e-01
-5.19678125e-08,1.83703125e-01
-5.19278125e-08,1.83696875e-01
-5.18878125e-08,1.83704688e-01
-5.18478125e-08,1.83695313e-01
-5.18078125e-08,1.83706250e-01
-5.17678125e-08,1.83693750e-01
-5.17278125e-08,1.83707813e-01
-5.16878125e-08,1.83692187e-01
-5.16478125e-08,1.83709375e-01
-5.16078125e-08,1.83689062e-01
-5.15678125e-08,1.83714062e-01
-5.15278125e-08,1.83682813e-01
-5.14878125e-08,1.83721875e-01
-5.14478125e-08,1.83668750e-01
-5.14078125e-08,1.83757813e-01
-5.13678125e-08,1.83489062e-01
-5.13278125e-08,1.83248437e-01
-5.12878125e-08,1.83326563e-01
-5.12478125e-08,1.83282813e-01
-5.12078125e-08,1.83312500e-01
-5.11678125e-08,1.83290625e-01
-5.11278125e-08,1.83306250e-01
-5.10878125e-08,1.83295313e-01
-5.10478125e-08,1.83303125e-01
-5.10078125e-08,1.83300000e-01
-5.09678125e-08,1.83298437e-01
-5.09278125e-08,1.83303125e-01
-5.08878125e-08,1.83295313e-01
-5.08478125e-08,1.83307813e-01
-5.08078125e-08,1.83289063e-01
-5.07678125e-08,1.83317188e-01
-5.07278125e-08,1.83273437e-01
-5.06878125e-08,1.83351563e-01
-5.06478125e-08,1.83095312e-01
-5.06078125e-08,1.82843750e-01
-5.05678125e-08,1.82932813e-01
-5.05278125e-08,1.82878125e-01
-5.04878125e-08,1.82917187e-01
-5.04478125e-08,1.82885938e-01
-5.04078125e-08,1.82910938e-01
-5.03678125e-08,1.82890625e-01
-5.03278125e-08,1.82906250e-01
-5.02878125e-08,1.82895313e-01
-5.02478125e-08,1.82903125e-01
-5.02078125e-08,1.82900000e-01
-5.01678125e-08,1.82896875e-01
-5.01278125e-08,1.82909375e-01
-5.00878125e-08,1.82881250e-01
-5.00478125e-08,1.82943750e-01
-5.00078125e-08,1.82703125e-01
-4.99678125e-08,1.82434375e-01
-4.99278125e-08,1.82542188e-01
-4.98878125e-08,1.82467188e-01
-4.98478125e-08,1.82528125e-01
-4.98078125e-08,1.82473438e-01
-4.97678125e-08,1.82525000e-01
-4.97278125e-08,1.82475000e-01
-4.96878125e-08,1.82525000e-01
-4.96478125e-08,1.82471875e-01
-4.96078125e-08,1.82531250e-01
-4.95678125e-08,1.82459375e-01
-4.95278125e-08,1.82565625e-01
-4.94878125e-08,1.82282813e-01
-4.94478125e-08,1.82054688e-01
-4.94078125e-08,1.82121875e-01
-4.93678125e-08,1.82087500e-01
-4.93278125e-08,1.82107812e-01
-4.92878125e-08,1.82095312e-01
-4.92478125e-08,1.82103125e-01
-4.92078125e-08,1.82096875e-01
-4.91678125e-08,1.82101563e-01
-4.91278125e-08,1.82098438e-01
-4.90878125e-08,1.82100000e-01
-4.90478125e-08,1.82100000e-01
-4.90078125e-08,1.82100000e-01
-4.89678125e-08,1.82100000e-01
-4.89278125e-08,1.82100000e-01
-4.88878125e-08,1.82100000e-01
-4.88478125e-08,1.82100000e-01
-4.88078125e-08,1.82100000e-01
-4.87678125e-08,1.82100000e-01
-4.87278125e-08,1.82100000e-01
-4.86878125e-08,1.82100000e-01
-4.86478125e-08,1.82098438e-01
-4.86078125e-08,1.82101563e-01
-4.85678125e-08,1.82098438e-01
-4.85278125e-08,1.82103125e-01
-4.84878125e-08,1.82096875e-01
-4.84478125e-08,1.82104688e-01
-4.84078125e-08,1.82093750e-01
-4.83678125e-08,1.82109375e-01
-4.83278125e-08,1.82084375e-01
-4.82878125e-08,1.82125000e-01
-4.82478125e-08,1.82051563e-01
-4.82078125e-08,1.82301563e-01
-4.81678125e-08,1.82560938e-01
-4.81278125e-08,1.82462500e-01
-4.80878125e-08,1.82528125e-01
-4.80478125e-08,1.82476562e-01
-4.80078125e-08,1.82520313e-01
-4.79678125e-08,1.82481250e-01
-4.79278125e-08,1.82518750e-01
-4.78878125e-08,1.82482813e-01
-4.78478125e-08,1.82517188e-01
-4.78078125e-08,1.82481250e-01
-4.77678125e-08,1.82518750e-01
-4.77278125e-08,1.82479688e-01
-4.76878125e-08,1.82523437e-01
-4.76478125e-08,1.82471875e-01
-4.76078125e-08,1.82537500e-01
-4.75678125e-08,1.82437500e-01
-4.75278125e-08,1.82715625e-01
-4.74878125e-08,1.82946875e-01
-4.74478125e-08,1.82876563e-01
-4.74078125e-08,1.82914063e-01
-4.73678125e-08,1.82890625e-01
-4.73278125e-08,1.82906250e-01
-4.72878125e-08,1.82895313e-01
-4.72478125e-08,1.82903125e-01
-4.72078125e-08,1.82896875e-01
-4.71678125e-08,1.82901563e-01
-4.71278125e-08,1.82898438e-01
-4.70878125e-08,1.82900000e-01
-4.70478125e-08,1.82900000e-01
-4.70078125e-08,1.82900000e-01
-4.69678125e-08,1.82900000e-01
-4.69278125e-08,1.82900000e-01
-4.68878125e-08,1.82901563e-01
-4.68478125e-08,1.82898438e-01
-4.68078125e-08,1.82901563e-01
-4.67678125e-08,1.82898438e-01
-4.67278125e-08,1.82901563e-01
-4.66878125e-08,1.82898438e-01
-4.66478125e-08,1.82901563e-01
-4.66078125e-08,1.82898438e-01
-4.65678125e-08,1.82901563e-01
-4.65278125e-08,1.82898438e-01
-4.64878125e-08,1.82901563e-01
-4.64478125e-08,1.82898438e-01
-4.64078125e-08,1.82901563e-01
-4.63678125e-08,1.82898438e-01
-4.63278125e-08,1.82901563e-01
-4.62878125e-08,1.82898438e-01
-4.62478125e-08,1.82903125e-01
-4.62078125e-08,1.82896875e-01
-4.61678125e-08,1.82903125e-01
-4.61278125e-08,1.82896875e-01
-4.60878125e-08,1.82903125e-01
-4.60478125e-08,1.82896875e-01
-4.60078125e-08,1.82903125e-01
-4.59678125e-08,1.82896875e-01
-4.59278125e-08,1.82903125e-01
-4.58878125e-08,1.82896875e-01
-4.58478125e-08,1.82903125e-01
-4.58078125e-08,1.82896875e-01
-4.57678125e-08,1.82903125e-01
-4.57278125e-08,1.82896875e-01
-4.56878125e-08,1.82903125e-01
-4.56478125e-08,1.82896875e-01
-4.56078125e-08,1.82903125e-01
-4.55678125e-08,1.82896875e-01
-4.55278125e-08,1.82903125e-01
-4.54878125e-08,1.82896875e-01
-4.54478125e-08,1.82903125e-01
-4.54078125e-08,1.82895313e-01
-4.53678125e-08,1.82904687e-01
-4.53278125e-08,1.82895313e-01
-4.52878125e-08,1.82904687e-01
-4.52478125e-08,1.82895313e-01
-4.52078125e-08,1.82904687e-01
-4.51678125e-08,1.82895313e-01
-4.51278125e-08,1.82904687e-01
-4.50878125e-08,1.82893750e-01
-4.50478125e-08,1.82906250e-01
-4.50078125e-08,1.82893750e-01
-4.49678125e-08,1.82906250e-01
-4.49278125e-08,1.82892187e-01
-4.48878125e-08,1.82907813e-01
-4.48478125e-08,1.82892187e-01
-4.48078125e-08,1.82909375e-01
-4.47678125e-08,1.82889063e-01
-4.47278125e-08,1.82910938e-01
-4.46878125e-08,1.82885938e-01
-4.46478125e-08,1.82917187e-01
-4.46078125e-08,1.82878125e-01
-4.45678125e-08,1.82931250e-01
-4.45278125e-08,1.82843750e-01
-4.44878125e-08,1.83109375e-01
-4.44478125e-08,1.83353125e-01
-4.44078125e-08,1.83271875e-01
-4.43678125e-08,1.83318750e-01
-4.43278125e-08,1.83285937e-01
-4.42878125e-08,1.83310937e-01
-4.42478125e-08,1.83290625e-01
-4.42078125e-08,1.83307813e-01
-4.41678125e-08,1.83293750e-01
-4.41278125e-08,1.83306250e-01
-4.40878125e-08,1.83295313e-01
-4.40478125e-08,1.83304688e-01
-4.40078125e-08,1.83295313e-01
-4.39678125e-08,1.83303125e-01
-4.39278125e-08,1.83296875e-01
-4.38878125e-08,1.83303125e-01
-4.38478125e-08,1.83296875e-01
-4.38078125e-08,1.83303125e-01
-4.37678125e-08,1.83296875e-01
-4.37278125e-08,1.83301563e-01
-4.36878125e-08,1.83298437e-01
-4.36478125e-08,1.83301563e-01
-4.36078125e-08,1.83298437e-01
-4.35678125e-08,1.83301563e-01
-4.35278125e-08,1.83298437e-01
-4.34878125e-08,1.83301563e-01
-4.34478125e-08,1.83298437e-01
-4.34078125e-08,1.83301563e-01
-4.33678125e-08,1.83298437e-01
-4.33278125e-08,1.83301563e-01
-4.32878125e-08,1.83298437e-01
-4.32478125e-08,1.83301563e-01
-4.32078125e-08,1.83298437e-01
-4.31678125e-08,1.83301563e-01
-4.31278125e-08,1.83298437e-01
-4.30878125e-08,1.83301563e-01
-4.30478125e-08,1.83298437e-01
-4.30078125e-08,1.83301563e-01
-4.29678125e-08,1.83298437e-01
-4.29278125e-08,1.83301563e-01
-4.28878125e-08,1.83298437e-01
-4.28478125e-08,1.83301563e-01
-4.28078125e-08,1.83298437e-01
-4.27678125e-08,1.83301563e-01
-4.27278125e-08,1.83298437e-01
-4.26878125e-08,1.83301563e-01
-4.26478125e-08,1.83298437e-01
-4.26078125e-08,1.83301563e-01
-4.25678125e-08,1.83298437e-01
-4.25278125e-08,1.83303125e-01
-4.24878125e-08,1.83296875e-01
-4.24478125e-08,1.83303125e-01
-4.24078125e-08,1.83296875e-01
-4.23678125e-08,1.83303125e-01
-4.23278125e-08,1.83295313e-01
-4.22878125e-08,1.83304688e-01
-4.22478125e-08,1.83293750e-01
-4.22078125e-08,1.83306250e-01
-4.21678125e-08,1.83292188e-01
-4.21278125e-08,1.83310937e-01
-4.20878125e-08,1.83287500e-01
-4.20478125e-08,1.83318750e-01
-4.20078125e-08,1.83271875e-01
-4.19678125e-08,1.83353125e-01
-4.19278125e-08,1.83093750e-01
-4.18878125e-08,1.82843750e-01
-4.18478125e-08,1.82932813e-01
-4.18078125e-08,1.82876563e-01
-4.17678125e-08,1.82918750e-01
-4.17278125e-08,1.82884375e-01
-4.16878125e-08,1.82914063e-01
-4.16478125e-08,1.82887500e-01
-4.16078125e-08,1.82910938e-01
-4.15678125e-08,1.82889063e-01
-4.15278125e-08,1.82909375e-01
-4.14878125e-08,1.82890625e-01
-4.14478125e-08,1.82909375e-01
-4.14078125e-08,1.82890625e-01
-4.13678125e-08,1.82909375e-01
-4.13278125e-08,1.82890625e-01
-4.12878125e-08,1.82907813e-01
-4.12478125e-08,1.82892187e-01
-4.12078125e-08,1.82907813e-01
-4.11678125e-08,1.82892187e-01
-4.11278125e-08,1.82907813e-01
-4.10878125e-08,1.82892187e-01
-4.10478125e-08,1.82907813e-01
-4.10078125e-08,1.82890625e-01
-4.09678125e-08,1.82909375e-01
-4.09278125e-08,1.82890625e-01
-4.08878125e-08,1.82909375e-01
-4.08478125e-08,1.82890625e-01
-4.08078125e-08,1.82909375e-01
-4.07678125e-08,1.82890625e-01
-4.07278125e-08,1.82910938e-01
-4.06878125e-08,1.82889063e-01
-4.06478125e-08,1.82910938e-01
-4.06078125e-08,1.82887500e-01
-4.05678125e-08,1.82912500e-01
-4.05278125e-08,1.82885938e-01
-4.04878125e-08,1.82915625e-01
-4.04478125e-08,1.82882813e-01
-4.04078125e-08,1.82918750e-01
-4.03678125e-08,1.82878125e-01
-4.03278125e-08,1.82928125e-01
-4.02878125e-08,1.82862500e-01
-4.02478125e-08,1.82964062e-01
-4.02078125e-08,1.82682813e-01
-4.01678125e-08,1.82454688e-01
-4.01278125e-08,1.82520313e-01
-4.00878125e-08,1.82490625e-01
-4.00478125e-08,1.82504688e-01
-4.00078125e-08,1.82500000e-01
-3.99678125e-08,1.82496875e-01
-3.99278125e-08,1.82507813e-01
-3.98878125e-08,1.82487500e-01
-3.98478125e-08,1.82518750e-01
-3.98078125e-08,1.82471875e-01
-3.97678125e-08,1.82554688e-01
-3.97278125e-08,1.82292188e-01
-3.96878125e-08,1.82046875e-01
-3.96478125e-08,1.82128125e-01
-3.96078125e-08,1.82082812e-01
-3.95678125e-08,1.82110938e-01
-3.95278125e-08,1.82093750e-01
-3.94878125e-08,1.82100000e-01
-3.94478125e-08,1.82106250e-01
-3.94078125e-08,1.82082812e-01
-3.93678125e-08,1.82142187e-01
-3.93278125e-08,1.81904687e-01
-3.92878125e-08,1.81632813e-01
-3.92478125e-08,1.81742188e-01
-3.92078125e-08,1.81665625e-01
-3.91678125e-08,1.81729688e-01
-3.91278125e-08,1.81671875e-01
-3.90878125e-08,1.81726562e-01
-3.90478125e-08,1.81671875e-01
-3.90078125e-08,1.81732813e-01
-3.89678125e-08,1.81659375e-01
-3.89278125e-08,1.81764063e-01
-3.88878125e-08,1.81482813e-01
-3.88478125e-08,1.81253125e-01
-3.88078125e-08,1.81323438e-01
-3.87678125e-08,1.81285937e-01
-3.87278125e-08,1.81309375e-01
-3.86878125e-08,1.81292188e-01
-3.86478125e-08,1.81304688e-01
-3.86078125e-08,1.81295312e-01
-3.85678125e-08,1.81303125e-01
-3.85278125e-08,1.81296875e-01
-3.84878125e-08,1.81303125e-01
-3.84478125e-08,1.81296875e-01
-3.84078125e-08,1.81301563e-01
-3.83678125e-08,1.81298438e-01
-3.83278125e-08,1.81301563e-01
-3.82878125e-08,1.81298438e-01
-3.82478125e-08,1.81301563e-01
-3.82078125e-08,1.81296875e-01
-3.81678125e-08,1.81303125e-01
-3.81278125e-08,1.81296875e-01
-3.80878125e-08,1.81303125e-01
-3.80478125e-08,1.81296875e-01
-3.80078125e-08,1.81303125e-01
-3.79678125e-08,1.81295312e-01
-3.79278125e-08,1.81304688e-01
-3.78878125e-08,1.81295312e-01
-3.78478125e-08,1.81306250e-01
-3.78078125e-08,1.81292188e-01
-3.77678125e-08,1.81309375e-01
-3.77278125e-08,1.81289063e-01
-3.76878125e-08,1.81314063e-01
-3.76478125e-08,1.81281250e-01
-3.76078125e-08,1.81328125e-01
-3.75678125e-08,1.81246875e-01
-3.75278125e-08,1.81506250e-01
-3.74878125e-08,1.81756250e-01
-3.74478125e-08,1.81668750e-01
-3.74078125e-08,1.81721875e-01
-3.73678125e-08,1.81682813e-01
-3.73278125e-08,1.81714062e-01
-3.72878125e-08,1.81687500e-01
-3.72478125e-08,1.81710938e-01
-3.72078125e-08,1.81689062e-01
-3.71678125e-08,1.81709375e-01
-3.71278125e-08,1.81690625e-01
-3.70878125e-08,1.81707813e-01
-3.70478125e-08,1.81692188e-01
-3.70078125e-08,1.81707813e-01
-3.69678125e-08,1.81692188e-01
-3.69278125e-08,1.81707813e-01
-3.68878125e-08,1.81693750e-01
-3.68478125e-08,1.81706250e-01
-3.68078125e-08,1.81693750e-01
-3.67678125e-08,1.81706250e-01
-3.67278125e-08,1.81693750e-01
-3.66878125e-08,1.81706250e-01
-3.66478125e-08,1.81693750e-01
-3.66078125e-08,1.81707813e-01
-3.65678125e-08,1.81692188e-01
-3.65278125e-08,1.81707813e-01
-3.64878125e-08,1.81692188e-01
-3.64478125e-08,1.81707813e-01
-3.64078125e-08,1.81690625e-01
-3.63678125e-08,1.81709375e-01
-3.63278125e-08,1.81689062e-01
-3.62878125e-08,1.81712500e-01
-3.62478125e-08,1.81685938e-01
-3.62078125e-08,1.81717188e-01
-3.61678125e-08,1.81678125e-01
-3.61278125e-08,1.81731250e-01
-3.60878125e-08,1.81643750e-01
-3.60478125e-08,1.81909375e-01
-3.60078125e-08,1.82153125e-01
-3.59678125e-08,1.82070312e-01
-3.59278125e-08,1.82120313e-01
-3.58878125e-08,1.82085938e-01
-3.58478125e-08,1.82110938e-01
-3.58078125e-08,1.82090625e-01
-3.57678125e-08,1.82107812e-01
-3.57278125e-08,1.82092188e-01
-3.56878125e-08,1.82106250e-01
-3.56478125e-08,1.82093750e-01
-3.56078125e-08,1.82104688e-01
-3.55678125e-08,1.82095312e-01
-3.55278125e-08,1.82104688e-01
-3.54878125e-08,1.82095312e-01
-3.54478125e-08,1.82104688e-01
-3.54078125e-08,1.82096875e-01
-3.53678125e-08,1.82103125e-01
-3.53278125e-08,1.82096875e-01
-3.52878125e-08,1.82103125e-01
-3.52478125e-08,1.82096875e-01
-3.52078125e-08,1.82103125e-01
-3.51678125e-08,1.82096875e-01
-3.51278125e-08,1.82103125e-01
-3.50878125e-08,1.82096875e-01
-3.50478125e-08,1.82103125e-01
-3.50078125e-08,1.82096875e-01
-3.49678125e-08,1.82103125e-01
-3.49278125e-08,1.82096875e-01
-3.48878125e-08,1.82103125e-01
-3.48478125e-08,1.82096875e-01
